235,-39.989858,19.553115,0.000000
236,-38.383432,19.688006,0.000000
237,-34.961926,19.833156,0.000000
238,-16.354888,20.000633,0.000000
239,0.000000,20.291598,1.000000
240,-58.000000,20.690626,0.000000
241,-57.820159,20.701657,0.000000
242,-57.641166,20.713851,0.000000
243,-57.463064,20.727197,0.000000
244,-57.285854,20.741686,0.000000
245,-57.109519,20.757308,0.000000
246,-56.934054,20.774053,0.000000
247,-56.759452,20.791913,0.000000
248,-56.585704,20.810877,0.000000
249,-56.412806,20.830936,0.000000
250,-56.240748,20.852080,0.000000
251,-56.069527,20.874302,0.000000
252,-55.899132,20.897591,0.000000
253,-55.729414,20.921938,0.000000
254,-55.560564,20.947335,0.000000
255,-55.392544,20.973774,0.000000
256,-55.225344,21.001244,0.000000
257,-55.058953,21.029738,0.000000
258,-54.893356,21.059246,0.000000
259,-54.728534,21.089759,0.000000
260,-54.564481,21.121270,0.000000
261,-54.401188,21.153769,0.000000
262,-54.238643,21.187248,0.000000
263,-54.076836,21.221700,0.000000
264,-53.915751,21.257115,0.000000
265,-53.754979,21.293487,0.000000
266,-53.595026,21.330808,0.000000
267,-53.435849,21.369072,0.000000
268,-53.277404,21.408270,0.000000
269,-53.119677,21.448393,0.000000
270,-52.962629,21.489434,0.000000
271,-52.806246,21.531385,0.000000
272,-52.650470,21.574238,0.000000
273,-52.495309,21.617988,0.000000
274,-52.340746,21.662626,0.000000
275,-52.186751,21.708145,0.000000
276,-52.033300,21.754540,0.000000
277,-51.880365,21.801803,0.000000
278,-51.726941,21.849928,0.000000
279,-51.574312,21.898915,0.000000
280,-51.422333,21.948756,0.000000
281,-51.270865,21.999445,0.000000
282,-51.119935,22.050974,0.000000
283,-50.969453,22.103338,0.000000
284,-50.819340,22.156531,0.000000
285,-50.669563,22.210547,0.000000
286,-50.520069,22.265381,0.000000
287,-50.370812,22.321029,0.000000
288,-50.221764,22.377487,0.000000
289,-50.072836,22.434750,0.000000
290,-49.923976,22.492816,0.000000
291,-49.775058,22.551680,0.000000
292,-49.626130,22.611340,0.000000
293,-49.477138,22.671795,0.000000
294,-49.327958,22.733042,0.000000
295,-49.178539,22.795078,0.000000
296,-49.028836,22.857904,0.000000
297,-48.878739,22.921519,0.000000
298,-48.728214,22.985923,0.000000
299,-48.577064,23.051115,0.000000
300,-48.425170,23.117097,0.000000
301,-48.272501,23.183872,0.000000
302,-48.118859,23.251443,0.000000
303,-47.964001,23.319812,0.000000
304,-47.807720,23.388986,0.000000
305,-47.650025,23.458971,0.000000
306,-47.490758,23.529775,0.000000
307,-47.329612,23.601404,0.000000
308,-47.166389,23.673868,0.000000
309,-47.000798,23.747179,0.000000
310,-46.832744,23.821350,0.000000
311,-46.661618,23.896394,0.000000
312,-46.486877,23.972329,0.000000
313,-46.308131,24.049175,0.000000
314,-46.124769,24.126957,0.000000
315,-45.935915,24.205702,0.000000
316,-45.740857,24.285443,0.000000
317,-45.539029,24.366220,0.000000
318,-45.329640,24.448072,0.000000
319,-45.110901,24.531047,0.000000
320,-44.881590,24.615205,0.000000
321,-44.639598,24.700610,0.000000
322,-44.382255,24.787344,0.000000
323,-44.105350,24.875504,0.000000
324,-43.804527,24.965217,0.000000
325,-43.473391,25.056636,0.000000
326,-43.104422,25.149958,0.000000
327,-42.684757,25.245429,0.000000
328,-42.192923,25.343379,0.000000
329,-41.593637,25.444281,0.000000
330,-40.820965,25.548843,0.000000
331,-39.741605,25.658207,0.000000
332,-37.943659,25.774402,0.000000
333,-33.652065,25.902196,0.000000
334,0.000000,26.058175,1.000000
335,-58.000000,26.437981,0.000000
336,-57.823033,26.429855,0.000000
337,-57.646889,26.422935,0.000000
338,-57.471615,26.417213,0.000000
339,-57.297206,26.412678,0.000000
340,-57.123651,26.409321,0.000000
341,-56.950944,26.407132,0.000000
342,-56.779077,26.406102,0.000000
343,-56.608042,26.406221,0.000000
344,-56.437834,26.407480,0.000000
345,-56.268444,26.409870,0.000000
346,-56.099868,26.413381,0.000000
347,-55.932099,26.418004,0.000000
348,-55.764985,26.423729,0.000000
349,-55.598706,26.430550,0.000000
350,-55.433244,26.438457,0.000000
351,-55.268577,26.447441,0.000000
352,-55.104702,26.457492,0.000000
353,-54.941605,26.468602,0.000000
354,-54.779265,26.480763,0.000000
355,-54.617678,26.493965,0.000000
356,-54.456831,26.508201,0.000000
357,-54.296715,26.523461,0.000000
358,-54.137318,26.539739,0.000000
359,-53.978628,26.557024,0.000000
360,-53.820195,26.575310,0.000000
361,-53.662582,26.594591,0.000000
362,-53.505723,26.614858,0.000000
363,-53.349586,26.636104,0.000000
364,-53.194167,26.658320,0.000000
365,-53.039417,26.681497,0.000000
366,-52.885309,26.705630,0.000000
367,-52.731827,26.730709,0.000000
368,-52.578944,26.756728,0.000000
369,-52.426642,26.783679,0.000000
370,-52.274901,26.811556,0.000000
371,-52.123702,26.840351,0.000000
372,-51.973024,26.870059,0.000000
373,-51.821684,26.900672,0.000000
374,-51.671127,26.932191,0.000000
375,-51.521250,26.964610,0.000000
376,-51.371936,26.997920,0.000000
377,-51.223221,27.032114,0.000000
378,-51.074961,27.067185,0.000000
379,-50.927119,27.103128,0.000000
380,-50.779600,27.139937,0.000000
381,-50.632397,27.177606,0.000000
382,-50.485426,27.216132,0.000000
383,-50.338688,27.255508,0.000000
384,-50.192122,27.295732,0.000000
385,-50.045654,27.336799,0.000000
386,-49.899245,27.378705,0.000000
387,-49.752769,27.421448,0.000000
388,-49.606276,27.465024,0.000000
389,-49.459667,27.509433,0.000000
390,-49.312885,27.554670,0.000000
391,-49.165877,27.600735,0.000000
392,-49.018544,27.647627,0.000000
393,-48.870842,27.695344,0.000000
394,-48.722625,27.743888,0.000000
395,-48.573840,27.793257,0.000000
396,-48.424317,27.843454,0.000000
397,-48.274011,27.894480,0.000000
398,-48.122725,27.946339,0.000000
399,-47.970215,27.999033,0.000000
400,-47.816327,28.052568,0.000000
401,-47.661090,28.106951,0.000000
402,-47.504281,28.162187,0.000000
403,-47.345740,28.218284,0.000000
404,-47.185018,28.275252,0.000000
405,-47.021979,28.333101,0.000000
406,-46.856414,28.391844,0.000000
407,-46.687882,28.451495,0.000000
408,-46.515857,28.512071,0.000000
409,-46.340194,28.573591,0.000000
410,-46.159859,28.636078,0.000000
411,-45.974544,28.699559,0.000000
412,-45.782966,28.764063,0.000000
413,-45.585016,28.829630,0.000000
414,-45.379507,28.896298,0.000000
415,-45.165160,28.964113,0.000000
416,-44.940700,29.033132,0.000000
417,-44.704361,29.103417,0.000000
418,-44.453561,29.175043,0.000000
419,-44.184664,29.248102,0.000000
420,-43.893395,29.322711,0.000000
421,-43.573711,29.399013,0.000000
422,-43.219342,29.477191,0.000000
423,-42.818298,29.557472,0.000000
424,-42.355230,29.640158,0.000000
425,-41.796340,29.725656,0.000000
426,-41.089473,29.814595,0.000000
427,-40.131790,29.907950,0.000000
428,-38.639561,30.007378,0.000000
429,-35.618894,30.116423,0.000000
430,-22.125987,30.245242,0.000000
431,0.000000,30.463585,1.000000
432,-58.000000,30.828706,0.000000
433,-57.825228,30.805944,0.000000
434,-57.651262,30.784422,0.000000
435,-57.478145,30.764133,0.000000
436,-57.305876,30.745065,0.000000
437,-57.134444,30.727208,0.000000
438,-56.963843,30.710555,0.000000
439,-56.794066,30.695094,0.000000
440,-56.625104,30.680817,0.000000
441,-56.456949,30.667713,0.000000
442,-56.289599,30.655774,0.000000
443,-56.123044,30.644991,0.000000
444,-55.957281,30.635354,0.000000
445,-55.792150,30.626855,0.000000
446,-55.627830,30.619484,0.000000
447,-55.464312,30.613234,0.000000
448,-55.301594,30.608094,0.000000
449,-55.139642,30.604056,0.000000
450,-54.978454,30.601112,0.000000
451,-54.818014,30.599252,0.000000
452,-54.658308,30.598468,0.000000
453,-54.499326,30.598751,0.000000
454,-54.341067,30.600093,0.000000
455,-54.183513,30.602485,0.000000
456,-54.026655,30.605920,0.000000
457,-53.870479,30.610389,0.000000
458,-53.714622,30.615885,0.000000
459,-53.559539,30.622401,0.000000
460,-53.405170,30.629930,0.000000
461,-53.251510,30.638462,0.000000
462,-53.098492,30.647990,0.000000
463,-52.946130,30.658507,0.000000
464,-52.794382,30.670005,0.000000
465,-52.643236,30.682475,0.000000
466,-52.492652,30.695912,0.000000
467,-52.342637,30.710308,0.000000
468,-52.193160,30.725656,0.000000
469,-52.044190,30.741950,0.000000
470,-51.895715,30.759182,0.000000
471,-51.746681,30.777346,0.000000
472,-51.598419,30.796444,0.000000
473,-51.450767,30.816467,0.000000
474,-51.303678,30.837407,0.000000
475,-51.157055,30.859257,0.000000
476,-51.010859,30.882013,0.000000
477,-50.865061,30.905667,0.000000
478,-50.719580,30.930214,0.000000
479,-50.574347,30.955650,0.000000
480,-50.429377,30.981969,0.000000
481,-50.284581,31.009166,0.000000
482,-50.139916,31.037238,0.000000
483,-49.995338,31.066181,0.000000
484,-49.850706,31.095992,0.000000
485,-49.706069,31.126667,0.000000
486,-49.561375,31.158205,0.000000
487,-49.416554,31.190601,0.000000
488,-49.271555,31.223856,0.000000
489,-49.126303,31.257966,0.000000
490,-48.980734,31.292931,0.000000
491,-48.834701,31.328749,0.000000
492,-48.688222,31.365422,0.000000
493,-48.541037,31.402949,0.000000
494,-48.393212,31.441332,0.000000
495,-48.244554,31.480573,0.000000
496,-48.094831,31.520674,0.000000
497,-47.943903,31.561640,0.000000
498,-47.791569,31.603475,0.000000
499,-47.637842,31.646186,0.000000
500,-47.482563,31.689780,0.000000
501,-47.325373,31.734264,0.000000
502,-47.166126,31.779647,0.000000
503,-47.004585,31.825941,0.000000
504,-46.840603,31.873157,0.000000
505,-46.673570,31.921309,0.000000
506,-46.503051,31.970414,0.000000
507,-46.328808,32.020492,0.000000
508,-46.150047,32.071565,0.000000
509,-45.966072,32.123660,0.000000
510,-45.775935,32.176807,0.000000
511,-45.579467,32.231045,0.000000
512,-45.375487,32.286412,0.000000
513,-45.162709,32.342954,0.000000
514,-44.939858,32.400726,0.000000
515,-44.705175,32.459791,0.000000
516,-44.456079,32.520224,0.000000
517,-44.188936,32.582116,0.000000
518,-43.899832,32.645583,0.000000
519,-43.582423,32.710765,0.000000
520,-43.230531,32.777846,0.000000
521,-42.832196,32.847050,0.000000
522,-42.373275,32.918678,0.000000
523,-41.820387,32.993128,0.000000
524,-41.122688,33.071015,0.000000
525,-40.179508,33.153293,0.000000
526,-38.726227,33.241586,0.000000
527,-35.825384,33.339272,0.000000
528,-23.636074,33.455972,0.000000
529,0.000000,33.653545,1.000000
530,-58.000000,34.008033,0.000000
531,-57.826818,33.974673,0.000000
532,-57.654429,33.942579,0.000000
533,-57.482876,33.911740,0.000000
534,-57.312158,33.882149,0.000000
535,-57.142264,33.853794,0.000000
536,-56.973187,33.826666,0.000000
537,-56.804921,33.800756,0.000000
538,-56.637457,33.776054,0.000000
539,-56.470791,33.752551,0.000000
540,-56.304915,33.730237,0.000000
541,-56.139826,33.709104,0.000000
542,-55.975513,33.689141,0.000000
543,-55.811818,33.670341,0.000000
544,-55.648926,33.652694,0.000000
545,-55.486818,33.636192,0.000000
546,-55.325501,33.620826,0.000000
547,-55.164947,33.606587,0.000000
548,-55.005140,33.593465,0.000000
549,-54.846071,33.581453,0.000000
550,-54.687727,33.570541,0.000000
551,-54.530097,33.560721,0.000000
552,-54.373179,33.551984,0.000000
553,-54.216960,33.544323,0.000000
554,-54.061426,33.537729,0.000000
555,-53.906565,33.532194,0.000000
556,-53.751975,33.527709,0.000000
557,-53.598149,33.524270,0.000000
558,-53.445059,33.521868,0.000000
559,-53.292661,33.520495,0.000000
560,-53.140920,33.520142,0.000000
561,-52.989811,33.520803,0.000000
562,-52.839335,33.522468,0.000000
563,-52.689437,33.525131,0.000000
564,-52.540100,33.528784,0.000000
565,-52.391328,33.533421,0.000000
566,-52.243086,33.539034,0.000000
567,-52.095366,33.545616,0.000000
568,-51.948130,33.553162,0.000000
569,-51.800269,33.561664,0.000000
570,-51.653111,33.571123,0.000000
571,-51.506558,33.581532,0.000000
572,-51.360610,33.592883,0.000000
573,-51.215213,33.605169,0.000000
574,-51.070274,33.618384,0.000000
575,-50.925707,33.632521,0.000000
576,-50.781452,33.647575,0.000000
577,-50.637483,33.663540,0.000000
578,-50.493755,33.680411,0.000000
579,-50.350249,33.698185,0.000000
580,-50.206890,33.716856,0.000000
581,-50.063632,33.736421,0.000000
582,-49.920423,33.756875,0.000000
583,-49.777136,33.778216,0.000000
584,-49.633821,33.800441,0.000000
585,-49.490424,33.823547,0.000000
586,-49.346839,33.847533,0.000000
587,-49.203016,33.872395,0.000000
588,-49.058872,33.898134,0.000000
589,-48.914388,33.924748,0.000000
590,-48.769496,33.952236,0.000000
591,-48.624061,33.980598,0.000000
592,-48.477871,34.009836,0.000000
593,-48.330937,34.039951,0.000000
594,-48.183090,34.070945,0.000000
595,-48.034169,34.102821,0.000000
596,-47.884058,34.135584,0.000000
597,-47.732498,34.169238,0.000000
598,-47.579439,34.203790,0.000000
599,-47.424726,34.239248,0.000000
600,-47.268156,34.275619,0.000000
601,-47.109477,34.312913,0.000000
602,-46.948385,34.351140,0.000000
603,-46.784514,34.390314,0.000000
604,-46.617835,34.430449,0.000000
605,-46.447348,34.471562,0.000000
606,-46.272795,34.513674,0.000000
607,-46.093803,34.556810,0.000000
608,-45.909341,34.600995,0.000000
609,-45.718634,34.646263,0.000000
610,-45.521169,34.692651,0.000000
611,-45.316121,34.740201,0.000000
612,-45.101951,34.788960,0.000000
613,-44.877231,34.838984,0.000000
614,-44.640215,34.890339,0.000000
615,-44.387987,34.943103,0.000000
616,-44.117425,34.997373,0.000000
617,-43.822987,35.053265,0.000000
618,-43.499057,35.110935,0.000000
619,-43.137957,35.170571,0.000000
620,-42.728746,35.232416,0.000000
621,-42.251107,35.296783,0.000000
622,-41.673927,35.364120,0.000000
623,-40.932832,35.435080,0.000000
624,-39.909452,35.510744,0.000000
625,-38.251826,35.592978,0.000000
626,-34.605765,35.685990,0.000000
627,-12.408898,35.802998,0.000000
628,0.000000,36.067595,1.000000
629,-58.000000,36.414037,0.000000
630,-57.828021,36.372656,0.000000
631,-57.656825,36.332561,0.000000
632,-57.486456,36.293740,0.000000
633,-57.316913,36.256185,0.000000
634,-57.148184,36.219885,0.000000
635,-56.980262,36.184830,0.000000
636,-56.813141,36.151013,0.000000
637,-56.646813,36.118422,0.000000
638,-56.481273,36.087048,0.000000
639,-56.316515,36.056883,0.000000
640,-56.152532,36.027916,0.000000
641,-55.989319,36.000140,0.000000
642,-55.826705,35.973544,0.000000
643,-55.664899,35.948121,0.000000
644,-55.503872,35.923861,0.000000
645,-55.343608,35.900756,0.000000
646,-55.184110,35.878796,0.000000
647,-55.025354,35.857972,0.000000
648,-54.867324,35.838277,0.000000
649,-54.710011,35.819700,0.000000
650,-54.553407,35.802235,0.000000
651,-54.397504,35.785871,0.000000
652,-54.242291,35.770602,0.000000
653,-54.087760,35.756418,0.000000
654,-53.933895,35.743311,0.000000
655,-53.780302,35.731274,0.000000
656,-53.627436,35.720301,0.000000
657,-53.475287,35.710384,0.000000
658,-53.323851,35.701514,0.000000
659,-53.173075,35.693683,0.000000
660,-53.022931,35.686884,0.000000
661,-52.873392,35.681108,0.000000
662,-52.724443,35.676349,0.000000
663,-52.576056,35.672598,0.000000
664,-52.428228,35.669849,0.000000
665,-52.280925,35.668094,0.000000
666,-52.134136,35.667328,0.000000
667,-51.987831,35.667543,0.000000
668,-51.840787,35.668732,0.000000
669,-51.694501,35.670897,0.000000
670,-51.548920,35.674031,0.000000
671,-51.403862,35.678125,0.000000
672,-51.259376,35.683172,0.000000
673,-51.115292,35.689166,0.000000
674,-50.971629,35.696100,0.000000
675,-50.828313,35.703969,0.000000
676,-50.685275,35.712767,0.000000
677,-50.542512,35.722489,0.000000
678,-50.399964,35.733131,0.000000
679,-50.257578,35.744687,0.000000
680,-50.115295,35.757154,0.000000
681,-49.973097,35.770528,0.000000
682,-49.830816,35.784806,0.000000
683,-49.688524,35.799985,0.000000
684,-49.546167,35.816061,0.000000
685,-49.403675,35.833033,0.000000
686,-49.260923,35.850898,0.000000
687,-49.117966,35.869656,0.000000
688,-48.974644,35.889304,0.000000
689,-48.830909,35.909842,0.000000
690,-48.686722,35.931270,0.000000
691,-48.541795,35.953587,0.000000
692,-48.396245,35.976797,0.000000
693,-48.249855,36.000899,0.000000
694,-48.102392,36.025897,0.000000
695,-47.953794,36.051795,0.000000
696,-47.803791,36.078597,0.000000
697,-47.652406,36.106310,0.000000
698,-47.499482,36.134939,0.000000
699,-47.344713,36.164493,0.000000
700,-47.187955,36.194980,0.000000
701,-47.028902,36.226410,0.000000
702,-46.867343,36.258796,0.000000
703,-46.702946,36.292151,0.000000
704,-46.535329,36.326491,0.000000
705,-46.364098,36.361834,0.000000
706,-46.188420,36.398200,0.000000
707,-46.007815,36.435617,0.000000
708,-45.821677,36.474113,0.000000
709,-45.628963,36.513721,0.000000
710,-45.429280,36.554482,0.000000
711,-45.221181,36.596439,0.000000
712,-45.003193,36.639643,0.000000
713,-44.774472,36.684156,0.000000
714,-44.531957,36.730046,0.000000
715,-44.273366,36.777399,0.000000
716,-43.994033,36.826319,0.000000
717,-43.687706,36.876938,0.000000
718,-43.350309,36.929430,0.000000
719,-42.970920,36.983996,0.000000
720,-42.536635,37.040910,0.000000
721,-42.023518,37.100529,0.000000
722,-41.387267,37.163371,0.000000
723,-40.548099,37.230245,0.000000
724,-39.331474,37.302490,0.000000
725,-37.159599,37.382605,0.000000
726,-30.905381,37.476932,0.000000
727,0.000000,37.612640,1.000000
728,-58.000000,37.953931,0.000000
729,-57.828791,37.907418,0.000000
730,-57.658355,37.862201,0.000000
731,-57.488744,37.818272,0.000000
732,-57.319952,37.775619,0.000000
733,-57.151968,37.734234,0.000000
734,-56.984785,37.694107,0.000000
735,-56.818398,37.655228,0.000000
736,-56.652797,37.617588,0.000000
737,-56.487977,37.581177,0.000000
738,-56.323935,37.545987,0.000000
739,-56.160661,37.512007,0.000000
740,-55.998151,37.479229,0.000000
741,-55.836238,37.447644,0.000000
742,-55.675112,37.417244,0.000000
743,-55.514768,37.388019,0.000000
744,-55.355189,37.359961,0.000000
745,-55.196360,37.333059,0.000000
746,-55.038271,37.307307,0.000000
747,-54.880904,37.282694,0.000000
748,-54.724252,37.259212,0.000000
749,-54.568303,37.236853,0.000000
750,-54.413050,37.215608,0.000000
751,-54.258480,37.195469,0.000000
752,-54.104586,37.176428,0.000000
753,-53.951359,37.158476,0.000000
754,-53.798386,37.141605,0.000000
755,-53.646145,37.125811,0.000000
756,-53.494619,37.111084,0.000000
757,-53.343796,37.097416,0.000000
758,-53.193627,37.084799,0.000000
759,-53.044091,37.073226,0.000000
760,-52.895165,37.062688,0.000000
761,-52.746818,37.053178,0.000000
762,-52.599041,37.044688,0.000000
763,-52.451807,37.037213,0.000000
764,-52.305104,37.030743,0.000000
765,-52.158914,37.025273,0.000000
766,-52.013210,37.020796,0.000000
767,-51.867972,37.017306,0.000000
768,-51.722209,37.014795,0.000000
769,-51.577163,37.013264,0.000000
770,-51.432741,37.012705,0.000000
771,-51.288765,37.013111,0.000000
772,-51.145288,37.014476,0.000000
773,-51.002210,37.016792,0.000000
774,-50.859479,37.020055,0.000000
775,-50.717055,37.024258,0.000000
776,-50.574889,37.029397,0.000000
777,-50.432956,37.035467,0.000000
