155,-43.374697,1.680184,0.000000
156,-43.069217,1.703159,0.000000
157,-42.720078,1.726625,0.000000
158,-42.311551,1.750652,0.000000
159,-41.817604,1.775341,0.000000
160,-41.196304,1.800832,0.000000
161,-40.360772,1.827338,0.000000
162,-39.103496,1.855213,0.000000
163,-36.772146,1.885162,0.000000
164,-29.323540,1.918970,0.000000
165,0.000000,1.965165,1.000000
166,-46.000000,102.060194,0.000000
167,-45.932140,101.995144,0.000000
168,-45.862036,101.930261,0.000000
169,-45.789524,101.865549,0.000000
170,-45.714422,101.801012,0.000000
171,-45.636525,101.736654,0.000000
172,-45.555608,101.672479,0.000000
173,-45.471412,101.608493,0.000000
174,-45.383649,101.544700,0.000000
175,-45.291990,101.481107,0.000000
176,-45.196055,101.417719,0.000000
177,-45.095411,101.354545,0.000000
178,-44.989550,101.291590,0.000000
179,-44.877878,101.228865,0.000000
180,-44.759693,101.166377,0.000000
181,-44.634157,101.104139,0.000000
182,-44.500256,101.042162,0.000000
183,-44.356752,100.980460,0.000000
184,-44.202112,100.919049,0.000000
185,-44.034404,100.857946,0.000000
186,-43.851158,100.797174,0.000000
187,-43.650931,100.736757,0.000000
188,-43.428920,100.676725,0.000000
189,-43.179987,100.617113,0.000000
190,-42.896955,100.557966,0.000000
191,-42.569326,100.499339,0.000000
192,-42.180862,100.441307,0.000000
193,-41.704617,100.383972,0.000000
194,-41.098465,100.327477,0.000000
195,-40.271859,100.272040,0.000000
196,-39.006752,100.218027,0.000000
197,-36.610026,100.166168,0.000000
198,-28.577481,100.118346,0.000000
199,0.000000,100.083951,1.000000
200,-46.000000,200.097215,0.000000
201,-45.981158,199.950467,0.000000
202,-45.961638,199.803873,0.000000
203,-45.941410,199.657434,0.000000
204,-45.920444,199.511150,0.000000
205,-45.898709,199.365024,0.000000
206,-45.876169,199.219055,0.000000
207,-45.852788,199.073246,0.000000
208,-45.828528,198.927597,0.000000
209,-45.803345,198.782110,0.000000
210,-45.777197,198.636786,0.000000
211,-45.750035,198.491626,0.000000
212,-45.721808,198.346633,0.000000
213,-45.692461,198.201808,0.000000
214,-45.661935,198.057153,0.000000
215,-45.630167,197.912669,0.000000
216,-45.597087,197.768358,0.000000
217,-45.562621,197.624222,0.000000
218,-45.526689,197.480265,0.000000
219,-45.489201,197.336487,0.000000
220,-45.450063,197.192891,0.000000
221,-45.409170,197.049480,0.000000
222,-45.366406,196.906257,0.000000
223,-45.321645,196.763224,0.000000
224,-45.274748,196.620386,0.000000
225,-45.225561,196.477744,0.000000
226,-45.173912,196.335304,0.000000
227,-45.119611,196.193068,0.000000
228,-45.062442,196.051041,0.000000
229,-45.002166,195.909228,0.000000
230,-44.938510,195.767633,0.000000
231,-44.871164,195.626263,0.000000
232,-44.799776,195.485122,0.000000
233,-44.723937,195.344218,0.000000
234,-44.643176,195.203558,0.000000
235,-44.556943,195.063150,0.000000
236,-44.464592,194.923003,0.000000
237,-44.365353,194.783126,0.000000
238,-44.258306,194.643531,0.000000
239,-44.142332,194.504231,0.000000
240,-44.016059,194.365240,0.000000
241,-43.877778,194.226576,0.000000
242,-43.726992,194.088258,0.000000
243,-43.560185,193.950306,0.000000
244,-43.374160,193.812747,0.000000
245,-43.164675,193.675613,0.000000
246,-42.925927,193.538942,0.000000
247,-42.649665,193.402783,0.000000
248,-42.323580,193.267198,0.000000
249,-41.928191,193.132269,0.000000
250,-41.434177,192.998112,0.000000
251,-40.784281,192.864890,0.000000
252,-39.859582,192.732862,0.000000
253,-38.349595,192.602486,0.000000
254,-35.045474,192.474734,0.000000
255,-17.491136,192.352596,0.000000
256,0.000000,192.259817,1.000000
257,-46.000000,292.196268,0.000000
258,-46.027208,291.972771,0.000000
259,-46.054762,291.749415,0.000000
260,-46.083098,291.526199,0.000000
261,-46.112223,291.303122,0.000000
262,-46.142147,291.080183,0.000000
263,-46.172877,290.857379,0.000000
264,-46.204420,290.634710,0.000000
265,-46.236783,290.412174,0.000000
266,-46.269969,290.189769,0.000000
267,-46.303984,289.967494,0.000000
268,-46.338831,289.745348,0.000000
269,-46.374510,289.523329,0.000000
270,-46.411025,289.301436,0.000000
271,-46.448373,289.079666,0.000000
272,-46.486556,288.858019,0.000000
273,-46.525569,288.636493,0.000000
274,-46.565411,288.415087,0.000000
275,-46.606076,288.193799,0.000000
276,-46.647561,287.972627,0.000000
277,-46.689857,287.751571,0.000000
278,-46.732959,287.530628,0.000000
279,-46.776858,287.309798,0.000000
280,-46.821545,287.089079,0.000000
281,-46.867010,286.868468,0.000000
282,-46.913242,286.647966,0.000000
283,-46.960229,286.427571,0.000000
284,-47.007959,286.207281,0.000000
285,-47.056418,285.987095,0.000000
286,-47.105592,285.767012,0.000000
287,-47.155468,285.547030,0.000000
288,-47.206029,285.327149,0.000000
289,-47.257260,285.107366,0.000000
290,-47.309144,284.887681,0.000000
291,-47.361666,284.668093,0.000000
292,-47.414807,284.448600,0.000000
293,-47.468550,284.229202,0.000000
294,-47.522878,284.009897,0.000000
295,-47.577772,283.790684,0.000000
296,-47.633213,283.571562,0.000000
297,-47.689183,283.352531,0.000000
298,-47.745663,283.133588,0.000000
299,-47.802635,282.914734,0.000000
300,-47.860078,282.695968,0.000000
301,-47.917973,282.477288,0.000000
302,-47.976301,282.258693,0.000000
303,-48.035042,282.040184,0.000000
304,-48.094031,281.821759,0.000000
305,-48.153417,281.603418,0.000000
306,-48.213178,281.385159,0.000000
307,-48.273291,281.166983,0.000000
308,-48.333735,280.948888,0.000000
309,-48.394489,280.730875,0.000000
310,-48.455532,280.512942,0.000000
311,-48.516842,280.295088,0.000000
312,-48.578399,280.077315,0.000000
313,-48.640184,279.859620,0.000000
314,-48.702175,279.642003,0.000000
315,-48.764355,279.424464,0.000000
316,-48.826705,279.207004,0.000000
317,-48.889206,278.989620,0.000000
318,-48.951840,278.772313,0.000000
319,-49.014590,278.555083,0.000000
320,-49.077440,278.337930,0.000000
321,-49.140373,278.120853,0.000000
322,-49.203373,277.903851,0.000000
323,-49.266425,277.686926,0.000000
324,-49.329514,277.470076,0.000000
325,-49.392626,277.253302,0.000000
326,-49.455748,277.036603,0.000000
327,-49.518864,276.819980,0.000000
328,-49.581964,276.603432,0.000000
329,-49.645034,276.386959,0.000000
330,-49.708061,276.170562,0.000000
331,-49.771036,275.954240,0.000000
332,-49.833945,275.737993,0.000000
333,-49.896779,275.521822,0.000000
334,-49.959526,275.305725,0.000000
335,-50.022177,275.089705,0.000000
336,-50.084721,274.873760,0.000000
337,-50.147149,274.657891,0.000000
338,-50.209451,274.442097,0.000000
339,-50.271619,274.226380,0.000000
340,-50.333643,274.010739,0.000000
341,-50.395514,273.795174,0.000000
342,-50.457224,273.579685,0.000000
343,-50.518764,273.364274,0.000000
344,-50.580127,273.148939,0.000000
345,-50.641303,272.933681,0.000000
346,-50.702286,272.718501,0.000000
347,-50.763066,272.503399,0.000000
348,-50.823636,272.288374,0.000000
349,-50.883988,272.073428,0.000000
350,-50.944114,271.858560,0.000000
351,-51.004006,271.643771,0.000000
352,-51.063657,271.429061,0.000000
353,-51.123057,271.214431,0.000000
354,-51.182201,270.999881,0.000000
355,-51.241078,270.785411,0.000000
356,-51.299682,270.571021,0.000000
357,-51.358004,270.356713,0.000000
358,-51.416036,270.142485,0.000000
359,-51.473769,269.928340,0.000000
360,-51.531196,269.714277,0.000000
361,-51.588308,269.500296,0.000000
362,-51.645095,269.286399,0.000000
363,-51.701551,269.072585,0.000000
364,-51.757665,268.858856,0.000000
365,-51.813428,268.645211,0.000000
366,-51.868833,268.431651,0.000000
367,-51.923869,268.218176,0.000000
368,-51.978527,268.004788,0.000000
369,-52.032799,267.791487,0.000000
370,-52.087912,267.578273,0.000000
371,-52.142741,267.365144,0.000000
