129,-56.431861,-3.210581,0.000000
130,-56.361183,-3.254738,0.000000
131,-56.290890,-3.299116,0.000000
132,-56.220979,-3.343713,0.000000
133,-56.151446,-3.388529,0.000000
134,-56.082289,-3.433561,0.000000
135,-56.013505,-3.478809,0.000000
136,-55.945091,-3.524271,0.000000
137,-55.877045,-3.569946,0.000000
138,-55.809362,-3.615832,0.000000
139,-55.742041,-3.661929,0.000000
140,-55.675078,-3.708235,0.000000
141,-55.608470,-3.754749,0.000000
142,-55.542216,-3.801469,0.000000
143,-55.476310,-3.848394,0.000000
144,-55.410752,-3.895524,0.000000
145,-55.345538,-3.942856,0.000000
146,-55.280664,-3.990390,0.000000
147,-55.216129,-4.038125,0.000000
148,-55.151929,-4.086058,0.000000
149,-55.088062,-4.134190,0.000000
150,-55.024523,-4.182518,0.000000
151,-54.961312,-4.231042,0.000000
152,-54.898424,-4.279761,0.000000
153,-54.835858,-4.328673,0.000000
154,-54.773609,-4.377777,0.000000
155,-54.711675,-4.427072,0.000000
156,-54.650054,-4.476558,0.000000
157,-54.588742,-4.526232,0.000000
158,-54.527736,-4.576094,0.000000
159,-54.467035,-4.626143,0.000000
160,-54.406634,-4.676377,0.000000
161,-54.346530,-4.726797,0.000000
162,-54.286722,-4.777399,0.000000
163,-54.227206,-4.828184,0.000000
164,-54.167979,-4.879151,0.000000
165,-54.109038,-4.930298,0.000000
166,-54.050381,-4.981624,0.000000
167,-53.992004,-5.033129,0.000000
168,-53.933905,-5.084811,0.000000
169,-53.876081,-5.136670,0.000000
170,-53.818528,-5.188704,0.000000
171,-53.761244,-5.240913,0.000000
172,-53.704227,-5.293295,0.000000
173,-53.647472,-5.345850,0.000000
174,-53.590977,-5.398577,0.000000
175,-53.534739,-5.451474,0.000000
176,-53.478756,-5.504541,0.000000
177,-53.423023,-5.557777,0.000000
178,-53.367539,-5.611181,0.000000
179,-53.312300,-5.664752,0.000000
180,-53.257304,-5.718489,0.000000
181,-53.202546,-5.772392,0.000000
182,-53.148025,-5.826460,0.000000
183,-53.093737,-5.880691,0.000000
184,-53.039679,-5.935085,0.000000
185,-52.985849,-5.989641,0.000000
186,-52.932242,-6.044358,0.000000
187,-52.878857,-6.099236,0.000000
188,-52.825689,-6.154273,0.000000
189,-52.772737,-6.209469,0.000000
190,-52.719996,-6.264824,0.000000
191,-52.667463,-6.320336,0.000000
192,-52.615137,-6.376004,0.000000
193,-52.563012,-6.431828,0.000000
194,-52.511087,-6.487807,0.000000
195,-52.459357,-6.543941,0.000000
196,-52.407820,-6.600229,0.000000
197,-52.356473,-6.656669,0.000000
198,-52.305312,-6.713262,0.000000
199,-52.254334,-6.770007,0.000000
200,-52.203536,-6.826902,0.000000
201,-52.152914,-6.883948,0.000000
202,-52.102464,-6.941144,0.000000
203,-52.052185,-6.998488,0.000000
204,-52.002072,-7.055982,0.000000
205,-51.952121,-7.113623,0.000000
206,-51.902330,-7.171411,0.000000
207,-51.852695,-7.229346,0.000000
208,-51.803212,-7.287427,0.000000
209,-51.753878,-7.345654,0.000000
210,-51.704690,-7.404026,0.000000
211,-51.655642,-7.462543,0.000000
212,-51.606733,-7.521203,0.000000
213,-51.557959,-7.580007,0.000000
214,-51.509314,-7.638953,0.000000
215,-51.460797,-7.698043,0.000000
216,-51.412402,-7.757274,0.000000
217,-51.364127,-7.816647,0.000000
218,-51.315967,-7.876161,0.000000
219,-51.267919,-7.935816,0.000000
220,-51.219977,-7.995611,0.000000
221,-51.172139,-8.055546,0.000000
222,-51.124401,-8.115620,0.000000
223,-51.076757,-8.175833,0.000000
224,-51.029204,-8.236186,0.000000
225,-50.981738,-8.296676,0.000000
226,-50.934354,-8.357305,0.000000
227,-50.887048,-8.418071,0.000000
228,-50.839816,-8.478975,0.000000
229,-50.792652,-8.540016,0.000000
230,-50.745553,-8.601194,0.000000
231,-50.698513,-8.662508,0.000000
232,-50.651528,-8.723959,0.000000
233,-50.604593,-8.785546,0.000000
234,-50.557703,-8.847269,0.000000
235,-50.510854,-8.909127,0.000000
236,-50.464039,-8.971122,0.000000
237,-50.417254,-9.033251,0.000000
238,-50.370493,-9.095516,0.000000
239,-50.323752,-9.157916,0.000000
240,-50.277024,-9.220450,0.000000
241,-50.230304,-9.283120,0.000000
242,-50.183586,-9.345925,0.000000
243,-50.136864,-9.408864,0.000000
244,-50.090132,-9.471938,0.000000
245,-50.043384,-9.535147,0.000000
246,-49.996613,-9.598491,0.000000
247,-49.949814,-9.661969,0.000000
248,-49.902979,-9.725583,0.000000
249,-49.856102,-9.789331,0.000000
250,-49.809176,-9.853214,0.000000
251,-49.762193,-9.917233,0.000000
252,-49.715146,-9.981386,0.000000
253,-49.668027,-10.045675,0.000000
254,-49.620830,-10.110100,0.000000
255,-49.573545,-10.174660,0.000000
256,-49.526164,-10.239357,0.000000
257,-49.478679,-10.304190,0.000000
258,-49.431082,-10.369160,0.000000
259,-49.383362,-10.434266,0.000000
260,-49.335511,-10.499510,0.000000
261,-49.287519,-10.564892,0.000000
262,-49.239376,-10.630412,0.000000
263,-49.191072,-10.696071,0.000000
264,-49.142595,-10.761869,0.000000
265,-49.093936,-10.827806,0.000000
266,-49.045081,-10.893884,0.000000
267,-48.996020,-10.960102,0.000000
268,-48.946740,-11.026462,0.000000
269,-48.897228,-11.092964,0.000000
270,-48.847470,-11.159609,0.000000
271,-48.797453,-11.226397,0.000000
272,-48.747162,-11.293330,0.000000
273,-48.696581,-11.360409,0.000000
274,-48.645696,-11.427633,0.000000
275,-48.594489,-11.495005,0.000000
276,-48.542942,-11.562525,0.000000
277,-48.491039,-11.630195,0.000000
278,-48.438760,-11.698014,0.000000
279,-48.386084,-11.765986,0.000000
280,-48.332992,-11.834110,0.000000
281,-48.279460,-11.902389,0.000000
282,-48.225467,-11.970823,0.000000
283,-48.170987,-12.039415,0.000000
284,-48.115995,-12.108165,0.000000
285,-48.060463,-12.177076,0.000000
286,-48.004364,-12.246148,0.000000
287,-47.947666,-12.315385,0.000000
288,-47.890338,-12.384788,0.000000
289,-47.832346,-12.454358,0.000000
290,-47.773653,-12.524099,0.000000
291,-47.714221,-12.594012,0.000000
292,-47.654009,-12.664100,0.000000
293,-47.592973,-12.734365,0.000000
294,-47.531066,-12.804811,0.000000
295,-47.468239,-12.875439,0.000000
296,-47.404437,-12.946253,0.000000
297,-47.339604,-13.017256,0.000000
298,-47.273676,-13.088452,0.000000
299,-47.206587,-13.159843,0.000000
300,-47.138265,-13.231435,0.000000
301,-47.068632,-13.303230,0.000000
302,-46.997603,-13.375233,0.000000
303,-46.925085,-13.447450,0.000000
304,-46.850978,-13.519884,0.000000
305,-46.775171,-13.592540,0.000000
306,-46.697545,-13.665426,0.000000
307,-46.617967,-13.738545,0.000000
308,-46.536290,-13.811906,0.000000
309,-46.452352,-13.885514,0.000000
310,-46.365975,-13.959378,0.000000
311,-46.276958,-14.033505,0.000000
312,-46.185078,-14.107904,0.000000
313,-46.090082,-14.182584,0.000000
314,-45.991686,-14.257557,0.000000
315,-45.889569,-14.332832,0.000000
316,-45.783363,-14.408422,0.000000
317,-45.672646,-14.484342,0.000000
318,-45.556931,-14.560605,0.000000
319,-45.435652,-14.637228,0.000000
320,-45.308144,-14.714230,0.000000
321,-45.173622,-14.791631,0.000000
322,-45.031151,-14.869456,0.000000
323,-44.879598,-14.947729,0.000000
324,-44.717586,-15.026481,0.000000
325,-44.543406,-15.105747,0.000000
326,-44.354911,-15.185567,0.000000
327,-44.149353,-15.265988,0.000000
328,-43.923141,-15.347069,0.000000
329,-43.671460,-15.428876,0.000000
330,-43.387659,-15.511495,0.000000
331,-43.062212,-15.595032,0.000000
332,-42.680826,-15.679626,0.000000
333,-42.220758,-15.765463,0.000000
334,-41.642842,-15.852806,0.000000
335,-40.871783,-15.942045,0.000000
336,-39.736857,-16.033825,0.000000
337,-37.729024,-16.129358,0.000000
338,-32.221010,-16.231551,0.000000
339,0.000000,-16.352071,1.000000
340,-58.000000,-16.579954,0.000000
341,-57.913490,-16.614427,0.000000
342,-57.827473,-16.649177,0.000000
343,-57.741944,-16.684202,0.000000
344,-57.656900,-16.719501,0.000000
345,-57.572338,-16.755072,0.000000
346,-57.488254,-16.790912,0.000000
347,-57.404645,-16.827021,0.000000
348,-57.321508,-16.863397,0.000000
349,-57.238838,-16.900037,0.000000
350,-57.156634,-16.936941,0.000000
351,-57.074890,-16.974107,0.000000
352,-56.993605,-17.011532,0.000000
353,-56.912774,-17.049216,0.000000
354,-56.832394,-17.087157,0.000000
355,-56.752462,-17.125354,0.000000
356,-56.672975,-17.163804,0.000000
357,-56.593928,-17.202506,0.000000
358,-56.515319,-17.241459,0.000000
359,-56.437145,-17.280660,0.000000
360,-56.359402,-17.320110,0.000000
361,-56.282086,-17.359805,0.000000
362,-56.205195,-17.399745,0.000000
363,-56.128725,-17.439928,0.000000
364,-56.052672,-17.480352,0.000000
365,-55.977034,-17.521016,0.000000
366,-55.901807,-17.561919,0.000000
367,-55.826988,-17.603059,0.000000
368,-55.752573,-17.644435,0.000000
369,-55.678559,-17.686045,0.000000
370,-55.604943,-17.727887,0.000000
371,-55.531721,-17.769962,0.000000
372,-55.458891,-17.812266,0.000000
373,-55.386448,-17.854799,0.000000
374,-55.314390,-17.897559,0.000000
375,-55.242714,-17.940545,0.000000
376,-55.171415,-17.983756,0.000000
377,-55.100490,-18.027190,0.000000
378,-55.029937,-18.070846,0.000000
379,-54.959751,-18.114723,0.000000
380,-54.889930,-18.158819,0.000000
381,-54.820471,-18.203133,0.000000
382,-54.751369,-18.247663,0.000000
383,-54.682621,-18.292409,0.000000
384,-54.614225,-18.337370,0.000000
385,-54.546176,-18.382543,0.000000
386,-54.478472,-18.427929,0.000000
387,-54.411109,-18.473524,0.000000
388,-54.344083,-18.519330,0.000000
389,-54.277392,-18.565343,0.000000
390,-54.211031,-18.611563,0.000000
391,-54.144998,-18.657989,0.000000
392,-54.079288,-18.704620,0.000000
393,-54.013899,-18.751454,0.000000
394,-53.948827,-18.798490,0.000000
395,-53.884069,-18.845728,0.000000
396,-53.819621,-18.893166,0.000000
397,-53.755479,-18.940803,0.000000
398,-53.691641,-18.988638,0.000000
399,-53.628102,-19.036669,0.000000
400,-53.564859,-19.084897,0.000000
401,-53.501909,-19.133319,0.000000
402,-53.439247,-19.181935,0.000000
403,-53.376871,-19.230743,0.000000
404,-53.314777,-19.279744,0.000000
405,-53.252961,-19.328934,0.000000
406,-53.191419,-19.378315,0.000000
407,-53.130148,-19.427884,0.000000
408,-53.069144,-19.477641,0.000000
409,-53.008404,-19.527585,0.000000
410,-52.947924,-19.577714,0.000000
411,-52.887699,-19.628028,0.000000
412,-52.827727,-19.678527,0.000000
413,-52.768003,-19.729208,0.000000
414,-52.708523,-19.780072,0.000000
415,-52.649284,-19.831117,0.000000
416,-52.590282,-19.882342,0.000000
417,-52.531513,-19.933747,0.000000
418,-52.472973,-19.985331,0.000000
419,-52.414657,-20.037092,0.000000
420,-52.356563,-20.089031,0.000000
421,-52.298685,-20.141146,0.000000
422,-52.241021,-20.193437,0.000000
423,-52.183564,-20.245902,0.000000
424,-52.126313,-20.298542,0.000000
425,-52.069261,-20.351355,0.000000
426,-52.012406,-20.404340,0.000000
427,-51.955742,-20.457497,0.000000
428,-51.899265,-20.510825,0.000000
429,-51.842972,-20.564324,0.000000
430,-51.786856,-20.617993,0.000000
431,-51.730915,-20.671831,0.000000
432,-51.675144,-20.725837,0.000000
433,-51.619537,-20.780011,0.000000
434,-51.564090,-20.834353,0.000000
435,-51.508799,-20.888861,0.000000
436,-51.453658,-20.943535,0.000000
437,-51.398663,-20.998375,0.000000
438,-51.343809,-21.053380,0.000000
439,-51.289090,-21.108550,0.000000
440,-51.234503,-21.163883,0.000000
441,-51.180041,-21.219381,0.000000
442,-51.125699,-21.275041,0.000000
443,-51.071472,-21.330863,0.000000
444,-51.017355,-21.386848,0.000000
445,-50.963342,-21.442995,0.000000
446,-50.909427,-21.499302,0.000000
447,-50.855606,-21.555771,0.000000
448,-50.801871,-21.612401,0.000000
449,-50.748217,-21.669190,0.000000
450,-50.694638,-21.726140,0.000000
451,-50.641129,-21.783249,0.000000
452,-50.587681,-21.840517,0.000000
453,-50.534290,-21.897945,0.000000
454,-50.480949,-21.955531,0.000000
455,-50.427650,-22.013276,0.000000
456,-50.374388,-22.071180,0.000000
457,-50.321155,-22.129241,0.000000
458,-50.267943,-22.187461,0.000000
459,-50.214746,-22.245839,0.000000
460,-50.161557,-22.304374,0.000000
461,-50.108366,-22.363068,0.000000
462,-50.055168,-22.421919,0.000000
463,-50.001952,-22.480928,0.000000
464,-49.948712,-22.540094,0.000000
465,-49.895438,-22.599418,0.000000
466,-49.842121,-22.658901,0.000000
467,-49.788753,-22.718541,0.000000
468,-49.735325,-22.778338,0.000000
469,-49.681826,-22.838295,0.000000
470,-49.628246,-22.898409,0.000000
471,-49.574576,-22.958682,0.000000
472,-49.520805,-23.019114,0.000000
473,-49.466922,-23.079705,0.000000
474,-49.412915,-23.140455,0.000000
475,-49.358774,-23.201365,0.000000
476,-49.304485,-23.262436,0.000000
477,-49.250036,-23.323667,0.000000
478,-49.195414,-23.385059,0.000000
479,-49.140606,-23.446612,0.000000
480,-49.085598,-23.508328,0.000000
481,-49.030374,-23.570207,0.000000
482,-48.974920,-23.632249,0.000000
483,-48.919220,-23.694455,0.000000
484,-48.863258,-23.756826,0.000000
485,-48.807015,-23.819363,0.000000
486,-48.750474,-23.882066,0.000000
487,-48.693617,-23.944937,0.000000
488,-48.636423,-24.007977,0.000000
489,-48.578871,-24.071186,0.000000
490,-48.520941,-24.134566,0.000000
491,-48.462609,-24.198118,0.000000
492,-48.403850,-24.261844,0.000000
493,-48.344641,-24.325743,0.000000
494,-48.284954,-24.389819,0.000000
495,-48.224762,-24.454073,0.000000
496,-48.164034,-24.518506,0.000000
497,-48.102740,-24.583119,0.000000
498,-48.040846,-24.647916,0.000000
499,-47.978317,-24.712897,0.000000
500,-47.915116,-24.778065,0.000000
501,-47.851202,-24.843422,0.000000
502,-47.786535,-24.908970,0.000000
503,-47.721068,-24.974712,0.000000
504,-47.654753,-25.040650,0.000000
505,-47.587538,-25.106788,0.000000
506,-47.519369,-25.173127,0.000000
507,-47.450186,-25.239671,0.000000
508,-47.379925,-25.306424,0.000000
509,-47.308516,-25.373389,0.000000
510,-47.235886,-25.440569,0.000000
511,-47.161953,-25.507969,0.000000
512,-47.086631,-25.575594,0.000000
513,-47.009823,-25.643446,0.000000
514,-46.931425,-25.711532,0.000000
515,-46.851325,-25.779857,0.000000
516,-46.769396,-25.848426,0.000000
517,-46.685503,-25.917245,0.000000
518,-46.599493,-25.986321,0.000000
519,-46.511199,-26.055661,0.000000
520,-46.420434,-26.125272,0.000000
521,-46.326991,-26.195162,0.000000
522,-46.230636,-26.265340,0.000000
523,-46.131109,-26.335816,0.000000
524,-46.028112,-26.406601,0.000000
525,-45.921309,-26.477705,0.000000
526,-45.810315,-26.549141,0.000000
527,-45.694689,-26.620924,0.000000
528,-45.573918,-26.693068,0.000000
529,-45.447406,-26.765590,0.000000
530,-45.314452,-26.838510,0.000000
531,-45.174225,-26.911849,0.000000
532,-45.025730,-26.985631,0.000000
533,-44.867762,-27.059884,0.000000
534,-44.698843,-27.134638,0.000000
535,-44.517136,-27.209930,0.000000
536,-44.320318,-27.285803,0.000000
537,-44.105396,-27.362307,0.000000
538,-43.868429,-27.439501,0.000000
539,-43.604083,-27.517460,0.000000
540,-43.304910,-27.596274,0.000000
541,-42.960088,-27.676059,0.000000
542,-42.553095,-27.756967,0.000000
543,-42.057012,-27.839204,0.000000
544,-41.423986,-27.923067,0.000000
545,-40.557626,-28.009013,0.000000
546,-39.222657,-28.097818,0.000000
547,-36.616325,-28.191043,0.000000
548,-26.982910,-28.292925,0.000000
549,0.000000,-28.426884,1.000000
550,-58.000000,-28.650742,0.000000
551,-57.907455,-28.681192,0.000000
552,-57.815439,-28.711940,0.000000
553,-57.723950,-28.742985,0.000000
554,-57.632982,-28.774324,0.000000
555,-57.542533,-28.805956,0.000000
556,-57.452599,-28.837879,0.000000
557,-57.363175,-28.870091,0.000000
558,-57.274259,-28.902590,0.000000
559,-57.185846,-28.935375,0.000000
560,-57.097933,-28.968444,0.000000
561,-57.010516,-29.001794,0.000000
562,-56.923592,-29.035425,0.000000
563,-56.837156,-29.069335,0.000000
564,-56.751205,-29.103521,0.000000
565,-56.665736,-29.137983,0.000000
566,-56.580744,-29.172718,0.000000
567,-56.496226,-29.207724,0.000000
568,-56.412179,-29.243001,0.000000
569,-56.328598,-29.278546,0.000000
570,-56.245481,-29.314358,0.000000
571,-56.162822,-29.350435,0.000000
572,-56.080619,-29.386775,0.000000
573,-55.998868,-29.423378,0.000000
574,-55.917566,-29.460240,0.000000
575,-55.836707,-29.497362,0.000000
576,-55.756290,-29.534740,0.000000
577,-55.676310,-29.572374,0.000000
578,-55.596764,-29.610262,0.000000
579,-55.517647,-29.648403,0.000000
580,-55.438957,-29.686795,0.000000
581,-55.360689,-29.725436,0.000000
582,-55.282839,-29.764325,0.000000
583,-55.205405,-29.803461,0.000000
584,-55.128382,-29.842842,0.000000
585,-55.051767,-29.882466,0.000000
586,-54.975555,-29.922333,0.000000
587,-54.899743,-29.962440,0.000000
588,-54.824328,-30.002787,0.000000
589,-54.749305,-30.043372,0.000000
590,-54.674671,-30.084193,0.000000
591,-54.600422,-30.125249,0.000000
592,-54.526554,-30.166539,0.000000
593,-54.453063,-30.208062,0.000000
594,-54.379946,-30.249816,0.000000
595,-54.307198,-30.291799,0.000000
596,-54.234816,-30.334011,0.000000
597,-54.162796,-30.376451,0.000000
598,-54.091134,-30.419116,0.000000
599,-54.019826,-30.462006,0.000000
600,-53.948868,-30.505119,0.000000
601,-53.878256,-30.548454,0.000000
602,-53.807987,-30.592011,0.000000
603,-53.738055,-30.635787,0.000000
604,-53.668458,-30.679781,0.000000
605,-53.599190,-30.723993,0.000000
606,-53.530249,-30.768421,0.000000
607,-53.461629,-30.813064,0.000000
608,-53.393327,-30.857921,0.000000
609,-53.325338,-30.902991,0.000000
610,-53.257659,-30.948272,0.000000
611,-53.190285,-30.993764,0.000000
612,-53.123212,-31.039465,0.000000
613,-53.056436,-31.085374,0.000000
614,-52.989951,-31.131491,0.000000
615,-52.923755,-31.177814,0.000000
616,-52.857842,-31.224342,0.000000
617,-52.792208,-31.271075,0.000000
618,-52.726848,-31.318010,0.000000
619,-52.661759,-31.365148,0.000000
620,-52.596935,-31.412487,0.000000
621,-52.532371,-31.460027,0.000000
622,-52.468064,-31.507765,0.000000
623,-52.404009,-31.555703,0.000000
624,-52.340200,-31.603837,0.000000
625,-52.276632,-31.652169,0.000000
626,-52.213302,-31.700696,0.000000
627,-52.150204,-31.749418,0.000000
628,-52.087333,-31.798334,0.000000
629,-52.024684,-31.847444,0.000000
630,-51.962252,-31.896746,0.000000
631,-51.900031,-31.946239,0.000000
632,-51.838017,-31.995924,0.000000
633,-51.776204,-32.045798,0.000000
634,-51.714587,-32.095862,0.000000
635,-51.653160,-32.146115,0.000000
636,-51.591917,-32.196556,0.000000
637,-51.530853,-32.247184,0.000000
638,-51.469963,-32.297999,0.000000
639,-51.409240,-32.348999,0.000000
640,-51.348679,-32.400186,0.000000
641,-51.288273,-32.451557,0.000000
642,-51.228016,-32.503112,0.000000
643,-51.167902,-32.554851,0.000000
644,-51.107925,-32.606773,0.000000
645,-51.048078,-32.658877,0.000000
646,-50.988355,-32.711164,0.000000
647,-50.928748,-32.763633,0.000000
648,-50.869251,-32.816282,0.000000
649,-50.809858,-32.869113,0.000000
650,-50.750560,-32.922123,0.000000
651,-50.691350,-32.975314,0.000000
652,-50.632221,-33.028685,0.000000
653,-50.573166,-33.082234,0.000000
654,-50.514176,-33.135963,0.000000
655,-50.455243,-33.189870,0.000000
656,-50.396360,-33.243956,0.000000
657,-50.337517,-33.298221,0.000000
658,-50.278706,-33.352663,0.000000
659,-50.219919,-33.407283,0.000000
660,-50.161145,-33.462081,0.000000
661,-50.102376,-33.517056,0.000000
662,-50.043602,-33.572209,0.000000
663,-49.984813,-33.627540,0.000000
664,-49.925999,-33.683048,0.000000
665,-49.867149,-33.738734,0.000000
666,-49.808253,-33.794597,0.000000
667,-49.749298,-33.850638,0.000000
668,-49.690275,-33.906857,0.000000
669,-49.631170,-33.963253,0.000000
670,-49.571971,-34.019828,0.000000
671,-49.512665,-34.076582,0.000000
672,-49.453240,-34.133514,0.000000
673,-49.393681,-34.190626,0.000000
674,-49.333974,-34.247916,0.000000
675,-49.274104,-34.305387,0.000000
676,-49.214056,-34.363038,0.000000
677,-49.153814,-34.420870,0.000000
678,-49.093361,-34.478884,0.000000
679,-49.032679,-34.537080,0.000000
680,-48.971750,-34.595459,0.000000
681,-48.910556,-34.654021,0.000000
682,-48.849076,-34.712768,0.000000
683,-48.787289,-34.771700,0.000000
684,-48.725175,-34.830818,0.000000
685,-48.662710,-34.890124,0.000000
686,-48.599869,-34.949619,0.000000
687,-48.536629,-35.009302,0.000000
688,-48.472961,-35.069177,0.000000
689,-48.408839,-35.129244,0.000000
690,-48.344233,-35.189505,0.000000
691,-48.279111,-35.249961,0.000000
692,-48.213441,-35.310614,0.000000
693,-48.147187,-35.371466,0.000000
694,-48.080313,-35.432518,0.000000
695,-48.012780,-35.493773,0.000000
696,-47.944545,-35.555232,0.000000
697,-47.875563,-35.616899,0.000000
698,-47.805788,-35.678775,0.000000
699,-47.735168,-35.740862,0.000000
700,-47.663649,-35.803165,0.000000
701,-47.591172,-35.865685,0.000000
702,-47.517674,-35.928426,0.000000
703,-47.443089,-35.991391,0.000000
704,-47.367341,-36.054583,0.000000
705,-47.290353,-36.118007,0.000000
706,-47.212039,-36.181667,0.000000
707,-47.132306,-36.245566,0.000000
708,-47.051052,-36.309710,0.000000
709,-46.968166,-36.374103,0.000000
710,-46.883527,-36.438751,0.000000
711,-46.797001,-36.503660,0.000000
712,-46.708441,-36.568835,0.000000
713,-46.617686,-36.634284,0.000000
714,-46.524553,-36.700014,0.000000
715,-46.428843,-36.766032,0.000000
716,-46.330331,-36.832347,0.000000
717,-46.228764,-36.898969,0.000000
718,-46.123856,-36.965906,0.000000
719,-46.015286,-37.033172,0.000000
720,-45.902684,-37.100776,0.000000
721,-45.785628,-37.168734,0.000000
722,-45.663629,-37.237059,0.000000
723,-45.536120,-37.305768,0.000000
724,-45.402435,-37.374879,0.000000
725,-45.261789,-37.444412,0.000000
726,-45.113242,-37.514391,0.000000
727,-44.955663,-37.584842,0.000000
728,-44.787669,-37.655795,0.000000
729,-44.607551,-37.727285,0.000000
730,-44.413159,-37.799350,0.000000
731,-44.201738,-37.872040,0.000000
732,-43.969691,-37.945410,0.000000
733,-43.712194,-38.019529,0.000000
734,-43.422580,-38.094482,0.000000
735,-43.091298,-38.170375,0.000000
736,-42.704013,-38.247348,0.000000
