218,-51.800829,225.935811,0.000000
219,-51.741514,225.801718,0.000000
220,-51.682579,225.667873,0.000000
221,-51.624009,225.534274,0.000000
222,-51.565793,225.400921,0.000000
223,-51.507918,225.267811,0.000000
224,-51.450370,225.134945,0.000000
225,-51.393136,225.002321,0.000000
226,-51.336203,224.869937,0.000000
227,-51.279558,224.737794,0.000000
228,-51.223188,224.605890,0.000000
229,-51.167080,224.474225,0.000000
230,-51.111220,224.342796,0.000000
231,-51.055594,224.211605,0.000000
232,-51.000190,224.080649,0.000000
233,-50.944993,223.949928,0.000000
234,-50.889990,223.819441,0.000000
235,-50.835167,223.689188,0.000000
236,-50.780509,223.559168,0.000000
237,-50.726003,223.429381,0.000000
238,-50.671634,223.299825,0.000000
239,-50.617388,223.170501,0.000000
240,-50.563248,223.041408,0.000000
241,-50.509201,222.912545,0.000000
242,-50.455231,222.783912,0.000000
243,-50.401322,222.655509,0.000000
244,-50.347458,222.527335,0.000000
245,-50.293623,222.399390,0.000000
246,-50.239800,222.271674,0.000000
247,-50.185971,222.144187,0.000000
248,-50.132120,222.016928,0.000000
249,-50.078228,221.889898,0.000000
250,-50.024276,221.763096,0.000000
251,-49.970246,221.636523,0.000000
252,-49.916117,221.510178,0.000000
253,-49.861869,221.384061,0.000000
254,-49.807482,221.258174,0.000000
255,-49.752932,221.132515,0.000000
256,-49.698199,221.007086,0.000000
257,-49.643257,220.881886,0.000000
258,-49.588083,220.756916,0.000000
259,-49.532651,220.632176,0.000000
260,-49.476934,220.507668,0.000000
261,-49.420904,220.383391,0.000000
262,-49.364533,220.259346,0.000000
263,-49.307790,220.135535,0.000000
264,-49.250642,220.011957,0.000000
265,-49.193055,219.888614,0.000000
266,-49.134994,219.765507,0.000000
267,-49.076422,219.642636,0.000000
268,-49.017298,219.520004,0.000000
269,-48.957579,219.397611,0.000000
270,-48.897221,219.275459,0.000000
271,-48.836176,219.153550,0.000000
272,-48.774393,219.031884,0.000000
273,-48.711817,218.910465,0.000000
274,-48.648390,218.789293,0.000000
275,-48.584049,218.668371,0.000000
276,-48.518725,218.547701,0.000000
277,-48.452348,218.427286,0.000000
278,-48.384836,218.307129,0.000000
279,-48.316106,218.187231,0.000000
280,-48.246064,218.067597,0.000000
281,-48.174610,217.948229,0.000000
282,-48.101632,217.829131,0.000000
283,-48.027009,217.710307,0.000000
284,-47.950608,217.591762,0.000000
285,-47.872281,217.473499,0.000000
286,-47.791867,217.355524,0.000000
287,-47.709183,217.237842,0.000000
288,-47.624028,217.120459,0.000000
289,-47.536175,217.003381,0.000000
290,-47.445369,216.886616,0.000000
291,-47.351322,216.770170,0.000000
292,-47.253704,216.654053,0.000000
293,-47.152141,216.538274,0.000000
294,-47.046201,216.422843,0.000000
295,-46.935381,216.307771,0.000000
296,-46.819098,216.193072,0.000000
297,-46.696663,216.078759,0.000000
298,-46.567259,215.964849,0.000000
299,-46.429905,215.851359,0.000000
300,-46.283411,215.738312,0.000000
301,-46.126316,215.625731,0.000000
302,-45.956799,215.513643,0.000000
303,-45.772550,215.402083,0.000000
304,-45.570590,215.291088,0.000000
305,-45.346980,215.180706,0.000000
306,-45.096379,215.070993,0.000000
307,-44.811301,214.962022,0.000000
308,-44.480836,214.853884,0.000000
309,-44.088253,214.746700,0.000000
310,-43.606171,214.640633,0.000000
311,-42.985616,214.535923,0.000000
312,-42.127181,214.432937,0.000000
313,-40.785419,214.332310,0.000000
314,-38.105845,214.235327,0.000000
315,-27.642408,214.145554,0.000000
316,0.000000,214.083744,1.000000
317,-58.000000,334.095689,0.000000
318,-57.948797,333.872958,0.000000
319,-57.898119,333.650513,0.000000
320,-57.847958,333.428351,0.000000
321,-57.798307,333.206471,0.000000
322,-57.749159,332.984871,0.000000
323,-57.700507,332.763550,0.000000
324,-57.652344,332.542506,0.000000
325,-57.604664,332.321738,0.000000
326,-57.557460,332.101245,0.000000
327,-57.510725,331.881024,0.000000
328,-57.464452,331.661075,0.000000
329,-57.418636,331.441396,0.000000
330,-57.373270,331.221985,0.000000
331,-57.328348,331.002842,0.000000
332,-57.283863,330.783964,0.000000
333,-57.239810,330.565351,0.000000
334,-57.196183,330.347002,0.000000
335,-57.152976,330.128914,0.000000
336,-57.110182,329.911087,0.000000
337,-57.067797,329.693519,0.000000
338,-57.025814,329.476209,0.000000
339,-56.984228,329.259156,0.000000
340,-56.943034,329.042359,0.000000
341,-56.902225,328.825816,0.000000
342,-56.861798,328.609526,0.000000
343,-56.821746,328.393488,0.000000
344,-56.782064,328.177702,0.000000
345,-56.742747,327.962164,0.000000
346,-56.703791,327.746876,0.000000
347,-56.665189,327.531834,0.000000
348,-56.626938,327.317039,0.000000
349,-56.589032,327.102489,0.000000
350,-56.551466,326.888184,0.000000
351,-56.514236,326.674121,0.000000
352,-56.477338,326.460300,0.000000
353,-56.440766,326.246721,0.000000
354,-56.404516,326.033381,0.000000
355,-56.368584,325.820280,0.000000
356,-56.332965,325.607417,0.000000
357,-56.297654,325.394791,0.000000
358,-56.262649,325.182400,0.000000
359,-56.227943,324.970245,0.000000
360,-56.193534,324.758324,0.000000
361,-56.159417,324.546636,0.000000
362,-56.125588,324.335179,0.000000
363,-56.092043,324.123954,0.000000
364,-56.058778,323.912960,0.000000
365,-56.025789,323.702194,0.000000
366,-55.993072,323.491658,0.000000
367,-55.960625,323.281348,0.000000
368,-55.928442,323.071266,0.000000
369,-55.896520,322.861409,0.000000
370,-55.864856,322.651778,0.000000
371,-55.833445,322.442370,0.000000
372,-55.802286,322.233186,0.000000
373,-55.771373,322.024225,0.000000
374,-55.740704,321.815485,0.000000
375,-55.710275,321.606966,0.000000
376,-55.680083,321.398667,0.000000
377,-55.650124,321.190588,0.000000
378,-55.620396,320.982727,0.000000
379,-55.590895,320.775084,0.000000
380,-55.561618,320.567659,0.000000
381,-55.532562,320.360449,0.000000
382,-55.503724,320.153456,0.000000
383,-55.475100,319.946677,0.000000
384,-55.446688,319.740112,0.000000
385,-55.418485,319.533761,0.000000
386,-55.390488,319.327622,0.000000
387,-55.362694,319.121696,0.000000
388,-55.335101,318.915981,0.000000
389,-55.307704,318.710477,0.000000
390,-55.280503,318.505183,0.000000
391,-55.253494,318.300098,0.000000
392,-55.226674,318.095222,0.000000
393,-55.200040,317.890554,0.000000
394,-55.173591,317.686094,0.000000
395,-55.147323,317.481840,0.000000
396,-55.121235,317.277793,0.000000
397,-55.095323,317.073951,0.000000
398,-55.069585,316.870314,0.000000
399,-55.044019,316.666882,0.000000
400,-55.018621,316.463653,0.000000
401,-54.993391,316.260628,0.000000
402,-54.968326,316.057805,0.000000
403,-54.943422,315.855184,0.000000
404,-54.918679,315.652765,0.000000
405,-54.894094,315.450547,0.000000
406,-54.869664,315.248529,0.000000
407,-54.845387,315.046711,0.000000
408,-54.821262,314.845092,0.000000
409,-54.797286,314.643672,0.000000
410,-54.773457,314.442450,0.000000
411,-54.749773,314.241426,0.000000
412,-54.726232,314.040599,0.000000
413,-54.702832,313.839969,0.000000
414,-54.679571,313.639534,0.000000
415,-54.656447,313.439296,0.000000
416,-54.633458,313.239253,0.000000
417,-54.610602,313.039404,0.000000
418,-54.587878,312.839749,0.000000
419,-54.565283,312.640289,0.000000
420,-54.542816,312.441021,0.000000
421,-54.520474,312.241946,0.000000
422,-54.498257,312.043064,0.000000
423,-54.476162,311.844373,0.000000
424,-54.454188,311.645874,0.000000
425,-54.432333,311.447565,0.000000
426,-54.410595,311.249447,0.000000
427,-54.388973,311.051520,0.000000
428,-54.367464,310.853781,0.000000
429,-54.346068,310.656232,0.000000
430,-54.324783,310.458872,0.000000
431,-54.303607,310.261700,0.000000
432,-54.282538,310.064716,0.000000
433,-54.261576,309.867919,0.000000
434,-54.240718,309.671310,0.000000
435,-54.219963,309.474887,0.000000
436,-54.199310,309.278651,0.000000
437,-54.178757,309.082600,0.000000
438,-54.158303,308.886735,0.000000
439,-54.137946,308.691055,0.000000
440,-54.117685,308.495560,0.000000
441,-54.097518,308.300249,0.000000
442,-54.077445,308.105122,0.000000
443,-54.057464,307.910179,0.000000
444,-54.037573,307.715419,0.000000
445,-54.017771,307.520842,0.000000
446,-53.998057,307.326448,0.000000
447,-53.978430,307.132235,0.000000
448,-53.958888,306.938205,0.000000
449,-53.939430,306.744355,0.000000
450,-53.920055,306.550687,0.000000
451,-53.900762,306.357200,0.000000
452,-53.881550,306.163893,0.000000
453,-53.862416,305.970767,0.000000
454,-53.843361,305.777820,0.000000
455,-53.824383,305.585052,0.000000
456,-53.805481,305.392464,0.000000
457,-53.786653,305.200054,0.000000
458,-53.767899,305.007823,0.000000
459,-53.749217,304.815770,0.000000
460,-53.730607,304.623895,0.000000
461,-53.712068,304.432198,0.000000
462,-53.693597,304.240678,0.000000
463,-53.675195,304.049334,0.000000
464,-53.656860,303.858167,0.000000
465,-53.638592,303.667177,0.000000
466,-53.620388,303.476363,0.000000
467,-53.602249,303.285724,0.000000
468,-53.584173,303.095261,0.000000
469,-53.566159,302.904973,0.000000
470,-53.548207,302.714860,0.000000
471,-53.530315,302.524922,0.000000
472,-53.512482,302.335158,0.000000
473,-53.494708,302.145568,0.000000
474,-53.476991,301.956151,0.000000
475,-53.459331,301.766909,0.000000
476,-53.441727,301.577839,0.000000
477,-53.424178,301.388943,0.000000
478,-53.406682,301.200219,0.000000
479,-53.389240,301.011668,0.000000
480,-53.371851,300.823289,0.000000
481,-53.354512,300.635082,0.000000
482,-53.337225,300.447046,0.000000
483,-53.319987,300.259182,0.000000
484,-53.302798,300.071490,0.000000
485,-53.285657,299.883968,0.000000
486,-53.268564,299.696617,0.000000
487,-53.251517,299.509436,0.000000
488,-53.234516,299.322426,0.000000
489,-53.217560,299.135586,0.000000
490,-53.200648,298.948915,0.000000
491,-53.183780,298.762414,0.000000
492,-53.166954,298.576083,0.000000
493,-53.150171,298.389920,0.000000
494,-53.133429,298.203926,0.000000
495,-53.116727,298.018101,0.000000
496,-53.100066,297.832445,0.000000
497,-53.083443,297.646956,0.000000
498,-53.066859,297.461636,0.000000
499,-53.050312,297.276483,0.000000
500,-53.033803,297.091498,0.000000
501,-53.017330,296.906680,0.000000
502,-53.000892,296.722029,0.000000
503,-52.984490,296.537546,0.000000
504,-52.968122,296.353229,0.000000
505,-52.951787,296.169078,0.000000
506,-52.935486,295.985094,0.000000
507,-52.919217,295.801276,0.000000
508,-52.902980,295.617624,0.000000
509,-52.886774,295.434138,0.000000
510,-52.870598,295.250817,0.000000
511,-52.854452,295.067662,0.000000
512,-52.838336,294.884671,0.000000
513,-52.822248,294.701846,0.000000
514,-52.806188,294.519186,0.000000
515,-52.790155,294.336690,0.000000
516,-52.774150,294.154358,0.000000
517,-52.758170,293.972191,0.000000
518,-52.742216,293.790188,0.000000
519,-52.726288,293.608348,0.000000
520,-52.710383,293.426673,0.000000
521,-52.694503,293.245161,0.000000
522,-52.678646,293.063812,0.000000
523,-52.662811,292.882626,0.000000
524,-52.646999,292.701604,0.000000
525,-52.631209,292.520744,0.000000
526,-52.615439,292.340047,0.000000
527,-52.599691,292.159513,0.000000
528,-52.583962,291.979140,0.000000
529,-52.568252,291.798930,0.000000
530,-52.552562,291.618882,0.000000
531,-52.536889,291.438996,0.000000
532,-52.521235,291.259272,0.000000
533,-52.505598,291.079709,0.000000
534,-52.489978,290.900308,0.000000
535,-52.474374,290.721068,0.000000
536,-52.458785,290.541989,0.000000
537,-52.443212,290.363071,0.000000
538,-52.427654,290.184314,0.000000
539,-52.412109,290.005717,0.000000
540,-52.396579,289.827281,0.000000
541,-52.381061,289.649005,0.000000
542,-52.365557,289.470890,0.000000
543,-52.350064,289.292934,0.000000
544,-52.334583,289.115139,0.000000
545,-52.319113,288.937503,0.000000
546,-52.303654,288.760027,0.000000
547,-52.288205,288.582711,0.000000
548,-52.272765,288.405554,0.000000
549,-52.257335,288.228556,0.000000
550,-52.241913,288.051718,0.000000
551,-52.226500,287.875038,0.000000
552,-52.211094,287.698518,0.000000
553,-52.195695,287.522156,0.000000
554,-52.180303,287.345952,0.000000
555,-52.164918,287.169908,0.000000
556,-52.149537,286.994021,0.000000
557,-52.134163,286.818293,0.000000
558,-52.118793,286.642723,0.000000
559,-52.103427,286.467311,0.000000
560,-52.088065,286.292057,0.000000
561,-52.072706,286.116961,0.000000
562,-52.057350,285.942023,0.000000
563,-52.041997,285.767242,0.000000
564,-52.026645,285.592618,0.000000
565,-52.011295,285.418152,0.000000
566,-51.995946,285.243843,0.000000
567,-51.980597,285.069692,0.000000
568,-51.965248,284.895697,0.000000
569,-51.949898,284.721859,0.000000
570,-51.934547,284.548178,0.000000
571,-51.919195,284.374654,0.000000
572,-51.903841,284.201287,0.000000
573,-51.888484,284.028075,0.000000
574,-51.873124,283.855021,0.000000
575,-51.857761,283.682122,0.000000
576,-51.842394,283.509380,0.000000
577,-51.827022,283.336794,0.000000
578,-51.811645,283.164365,0.000000
579,-51.796263,282.992091,0.000000
580,-51.780875,282.819973,0.000000
581,-51.765480,282.648010,0.000000
582,-51.750079,282.476204,0.000000
583,-51.734670,282.304553,0.000000
584,-51.719253,282.133057,0.000000
585,-51.703828,281.961717,0.000000
586,-51.688393,281.790533,0.000000
587,-51.672949,281.619503,0.000000
588,-51.657496,281.448629,0.000000
589,-51.642031,281.277910,0.000000
590,-51.626556,281.107346,0.000000
591,-51.611069,280.936937,0.000000
592,-51.595570,280.766683,0.000000
593,-51.580058,280.596584,0.000000
594,-51.564533,280.426639,0.000000
595,-51.548994,280.256849,0.000000
596,-51.533441,280.087214,0.000000
597,-51.517874,279.917734,0.000000
598,-51.502291,279.748407,0.000000
599,-51.486692,279.579236,0.000000
600,-51.471077,279.410218,0.000000
601,-51.455444,279.241355,0.000000
602,-51.439794,279.072647,0.000000
603,-51.424126,278.904092,0.000000
604,-51.408439,278.735692,0.000000
605,-51.392733,278.567446,0.000000
606,-51.377007,278.399353,0.000000
607,-51.361261,278.231415,0.000000
608,-51.345493,278.063631,0.000000
609,-51.329703,277.896001,0.000000
610,-51.313892,277.728524,0.000000
611,-51.298057,277.561201,0.000000
612,-51.282199,277.394032,0.000000
613,-51.266316,277.227017,0.000000
614,-51.250409,277.060156,0.000000
615,-51.234476,276.893448,0.000000
616,-51.218517,276.726894,0.000000
617,-51.202531,276.560493,0.000000
618,-51.186518,276.394246,0.000000
619,-51.170477,276.228152,0.000000
620,-51.154406,276.062212,0.000000
621,-51.138306,275.896426,0.000000
622,-51.122176,275.730793,0.000000
623,-51.106015,275.565313,0.000000
624,-51.089822,275.399987,0.000000
625,-51.073597,275.234814,0.000000
626,-51.057338,275.069795,0.000000
627,-51.041046,274.904929,0.000000
628,-51.024718,274.740216,0.000000
629,-51.008356,274.575657,0.000000
630,-50.991957,274.411251,0.000000
631,-50.975520,274.246998,0.000000
632,-50.959046,274.082899,0.000000
633,-50.942533,273.918953,0.000000
634,-50.925981,273.755160,0.000000
635,-50.909388,273.591521,0.000000
636,-50.892754,273.428035,0.000000
637,-50.876077,273.264702,0.000000
638,-50.859357,273.101523,0.000000
639,-50.842594,272.938497,0.000000
640,-50.825785,272.775624,0.000000
641,-50.808931,272.612905,0.000000
642,-50.792029,272.450339,0.000000
643,-50.775080,272.287927,0.000000
644,-50.758082,272.125668,0.000000
645,-50.741034,271.963563,0.000000
646,-50.723935,271.801611,0.000000
647,-50.706784,271.639813,0.000000
648,-50.689580,271.478168,0.000000
649,-50.672322,271.316677,0.000000
650,-50.655008,271.155340,0.000000
651,-50.637639,270.994156,0.000000
652,-50.620211,270.833127,0.000000
653,-50.602725,270.672251,0.000000
654,-50.585179,270.511529,0.000000
655,-50.567572,270.350961,0.000000
656,-50.549902,270.190546,0.000000
657,-50.532168,270.030286,0.000000
658,-50.514370,269.870180,0.000000
659,-50.496505,269.710229,0.000000
660,-50.478572,269.550431,0.000000
661,-50.460570,269.390788,0.000000
662,-50.442497,269.231299,0.000000
663,-50.424352,269.071965,0.000000
664,-50.406134,268.912786,0.000000
665,-50.387840,268.753761,0.000000
666,-50.369470,268.594891,0.000000
667,-50.351021,268.436176,0.000000
668,-50.332493,268.277615,0.000000
669,-50.313882,268.119210,0.000000
670,-50.295189,267.960961,0.000000
671,-50.276410,267.802866,0.000000
672,-50.257544,267.644927,0.000000
673,-50.238589,267.487144,0.000000
674,-50.219544,267.329516,0.000000
675,-50.200405,267.172044,0.000000
676,-50.181173,267.014729,0.000000
677,-50.161843,266.857569,0.000000
678,-50.142414,266.700566,0.000000
679,-50.122885,266.543719,0.000000
680,-50.103252,266.387029,0.000000
681,-50.083513,266.230496,0.000000
682,-50.063667,266.074119,0.000000
683,-50.043710,265.917900,0.000000
684,-50.023640,265.761838,0.000000
685,-50.003455,265.605934,0.000000
686,-49.983152,265.450188,0.000000
687,-49.962728,265.294599,0.000000
688,-49.942180,265.139169,0.000000
689,-49.921507,264.983897,0.000000
690,-49.900703,264.828784,0.000000
691,-49.879768,264.673829,0.000000
692,-49.858696,264.519034,0.000000
693,-49.837487,264.364398,0.000000
694,-49.816134,264.209922,0.000000
695,-49.794637,264.055606,0.000000
696,-49.772990,263.901450,0.000000
697,-49.751190,263.747454,0.000000
698,-49.729234,263.593619,0.000000
699,-49.707117,263.439946,0.000000
700,-49.684836,263.286433,0.000000
701,-49.662386,263.133083,0.000000
702,-49.639763,262.979895,0.000000
703,-49.616963,262.826869,0.000000
704,-49.593980,262.674005,0.000000
705,-49.570810,262.521306,0.000000
706,-49.547448,262.368769,0.000000
707,-49.523890,262.216397,0.000000
708,-49.500128,262.064189,0.000000
709,-49.476159,261.912146,0.000000
710,-49.451976,261.760268,0.000000
711,-49.427573,261.608556,0.000000
712,-49.402945,261.457010,0.000000
713,-49.378083,261.305631,0.000000
714,-49.352983,261.154419,0.000000
715,-49.327637,261.003375,0.000000
716,-49.302038,260.852499,0.000000
717,-49.276177,260.701792,0.000000
718,-49.250048,260.551254,0.000000
719,-49.223642,260.400886,0.000000
720,-49.196950,260.250690,0.000000
721,-49.169964,260.100664,0.000000
722,-49.142674,259.950810,0.000000
723,-49.115070,259.801129,0.000000
724,-49.087143,259.651622,0.000000
725,-49.058881,259.502288,0.000000
726,-49.030274,259.353130,0.000000
727,-49.001309,259.204147,0.000000
728,-48.971975,259.055341,0.000000
729,-48.942258,258.906712,0.000000
730,-48.912145,258.758261,0.000000
731,-48.881623,258.609990,0.000000
732,-48.850675,258.461899,0.000000
733,-48.819286,258.313990,0.000000
734,-48.787440,258.166262,0.000000
735,-48.755119,258.018718,0.000000
736,-48.722305,257.871359,0.000000
737,-48.688978,257.724185,0.000000
738,-48.655118,257.577198,0.000000
739,-48.620703,257.430400,0.000000
740,-48.585710,257.283791,0.000000
741,-48.550115,257.137373,0.000000
742,-48.513891,256.991148,0.000000
743,-48.477012,256.845117,0.000000
744,-48.439447,256.699282,0.000000
745,-48.401166,256.553644,0.000000
746,-48.362135,256.408205,0.000000
747,-48.322319,256.262967,0.000000
748,-48.281680,256.117932,0.000000
749,-48.240176,255.973103,0.000000
750,-48.197765,255.828480,0.000000
751,-48.154398,255.684067,0.000000
752,-48.110027,255.539866,0.000000
753,-48.064596,255.395879,0.000000
754,-48.018046,255.252110,0.000000
755,-47.970314,255.108560,0.000000
756,-47.921330,254.965234,0.000000
757,-47.871020,254.822134,0.000000
758,-47.819302,254.679263,0.000000
759,-47.766088,254.536625,0.000000
760,-47.711278,254.394224,0.000000
761,-47.654767,254.252065,0.000000
762,-47.596437,254.110151,0.000000
763,-47.536157,253.968487,0.000000
764,-47.473786,253.827078,0.000000
765,-47.409162,253.685930,0.000000
766,-47.342108,253.545048,0.000000
767,-47.272425,253.404440,0.000000
768,-47.199891,253.264110,0.000000
769,-47.124254,253.124068,0.000000
770,-47.045227,252.984320,0.000000
771,-46.962486,252.844877,0.000000
772,-46.875659,252.705747,0.000000
773,-46.784316,252.566941,0.000000
774,-46.687959,252.428472,0.000000
775,-46.586007,252.290352,0.000000
776,-46.477774,252.152596,0.000000
